,uuid,epoch,loss,train_acc,eval_acc,eval_acc_0,eval_acc_1,eval_acc_2,eval_acc_3,eval_acc/head_0,eval_acc/head_1,eval_acc/head_2,eval_acc_0/head_0,eval_acc_0/head_1,eval_acc_0/head_2,eval_acc_1/head_0,eval_acc_1/head_1,eval_acc_1/head_2,eval_acc_2/head_0,eval_acc_2/head_1,eval_acc_2/head_2,eval_acc_3/head_0,eval_acc_3/head_1,eval_acc_3/head_2
1886,032b59d9-1349-4bfc-9d93-d86447575879,86,0.06734350043535232,0.994,0.9779999852180481,0.5820000171661377,0.4690000116825104,0.44200000166893005,0.44699999690055847,0.4300000071525574,0.5699999928474426,0.9819999933242798,0.032999999821186066,0.9670000076293945,0.5759999752044678,1.0,0.0,0.4729999899864197,1.0,0.0,0.4440000057220459,1.0,0.0,0.453000009059906
1887,032b59d9-1349-4bfc-9d93-d86447575879,87,0.06581503865122795,0.992,0.9779999852180481,0.5820000171661377,0.4690000116825104,0.44200000166893005,0.44699999690055847,0.4300000071525574,0.5699999928474426,0.9819999933242798,0.032999999821186066,0.9670000076293945,0.5759999752044678,1.0,0.0,0.4729999899864197,1.0,0.0,0.4440000057220459,1.0,0.0,0.453000009059906
1888,032b59d9-1349-4bfc-9d93-d86447575879,88,0.06520054733753204,0.992,0.9800000190734863,0.5789999961853027,0.47099998593330383,0.4429999887943268,0.44999998807907104,0.4300000071525574,0.5699999928474426,0.9800000190734863,0.032999999821186066,0.9670000076293945,0.574999988079071,1.0,0.0,0.47999998927116394,1.0,0.0,0.4480000138282776,1.0,0.0,0.45500001311302185
1889,032b59d9-1349-4bfc-9d93-d86447575879,89,0.06373705506324769,0.994,0.9800000190734863,0.5899999737739563,0.460999995470047,0.4339999854564667,0.4339999854564667,0.4300000071525574,0.5699999928474426,0.9779999852180481,0.032999999821186066,0.9670000076293945,0.5799999833106995,1.0,0.0,0.47200000286102295,1.0,0.0,0.44200000166893005,1.0,0.0,0.44999998807907104
1890,032b59d9-1349-4bfc-9d93-d86447575879,90,0.06168812096118927,0.992,0.9800000190734863,0.5789999961853027,0.47099998593330383,0.4429999887943268,0.44999998807907104,0.4300000071525574,0.5699999928474426,0.9800000190734863,0.032999999821186066,0.9670000076293945,0.574999988079071,1.0,0.0,0.47999998927116394,1.0,0.0,0.4480000138282776,1.0,0.0,0.45500001311302185
1891,032b59d9-1349-4bfc-9d93-d86447575879,91,0.0613751166164875,0.994,0.9800000190734863,0.5759999752044678,0.4729999899864197,0.4429999887943268,0.453000009059906,0.4300000071525574,0.5699999928474426,0.984000027179718,0.032999999821186066,0.9670000076293945,0.5740000009536743,1.0,0.0,0.4819999933242798,1.0,0.0,0.4490000009536743,1.0,0.0,0.45899999141693115
1892,032b59d9-1349-4bfc-9d93-d86447575879,92,0.05895379462838173,0.994,0.9819999933242798,0.5910000205039978,0.4569999873638153,0.4350000023841858,0.4350000023841858,0.4300000071525574,0.5699999928474426,0.9800000190734863,0.032999999821186066,0.9670000076293945,0.5809999704360962,1.0,0.0,0.4690000116825104,1.0,0.0,0.4399999976158142,1.0,0.0,0.4440000057220459
1893,032b59d9-1349-4bfc-9d93-d86447575879,93,0.058428339093923566,0.994,0.9800000190734863,0.5870000123977661,0.460999995470047,0.4350000023841858,0.4390000104904175,0.4300000071525574,0.5699999928474426,0.9800000190734863,0.032999999821186066,0.9670000076293945,0.5789999961853027,1.0,0.0,0.4699999988079071,1.0,0.0,0.44200000166893005,1.0,0.0,0.4480000138282776
1894,032b59d9-1349-4bfc-9d93-d86447575879,94,0.05644897976517677,0.996,0.9800000190734863,0.578000009059906,0.47200000286102295,0.44200000166893005,0.4490000009536743,0.4300000071525574,0.5699999928474426,0.9860000014305115,0.032999999821186066,0.9670000076293945,0.574999988079071,1.0,0.0,0.47699999809265137,1.0,0.0,0.4449999928474426,1.0,0.0,0.4569999873638153
1895,032b59d9-1349-4bfc-9d93-d86447575879,95,0.05577973604202271,0.994,0.9819999933242798,0.5839999914169312,0.46299999952316284,0.43799999356269836,0.4410000145435333,0.4300000071525574,0.5699999928474426,0.9819999933242798,0.032999999821186066,0.9670000076293945,0.5770000219345093,1.0,0.0,0.47200000286102295,1.0,0.0,0.4440000057220459,1.0,0.0,0.44999998807907104
1896,032b59d9-1349-4bfc-9d93-d86447575879,96,0.054376926958560945,0.996,0.9819999933242798,0.5849999785423279,0.46299999952316284,0.43700000643730164,0.4410000145435333,0.4300000071525574,0.5699999928474426,0.9800000190734863,0.032999999821186066,0.9670000076293945,0.5789999961853027,1.0,0.0,0.4699999988079071,1.0,0.0,0.44200000166893005,1.0,0.0,0.4480000138282776
1897,032b59d9-1349-4bfc-9d93-d86447575879,97,0.05353272894024849,0.996,0.9800000190734863,0.5809999704360962,0.4690000116825104,0.4399999976158142,0.4449999928474426,0.4300000071525574,0.5699999928474426,0.9819999933242798,0.032999999821186066,0.9670000076293945,0.5759999752044678,1.0,0.0,0.4729999899864197,1.0,0.0,0.4440000057220459,1.0,0.0,0.453000009059906
1898,032b59d9-1349-4bfc-9d93-d86447575879,98,0.05202171716094017,0.994,0.9819999933242798,0.5839999914169312,0.46299999952316284,0.43799999356269836,0.4410000145435333,0.4300000071525574,0.5699999928474426,0.9819999933242798,0.032999999821186066,0.9670000076293945,0.5770000219345093,1.0,0.0,0.47200000286102295,1.0,0.0,0.4440000057220459,1.0,0.0,0.44999998807907104
1899,032b59d9-1349-4bfc-9d93-d86447575879,99,0.0508993918299675,0.994,0.9819999933242798,0.5839999914169312,0.46299999952316284,0.43799999356269836,0.4410000145435333,0.4300000071525574,0.5699999928474426,0.9819999933242798,0.032999999821186066,0.9670000076293945,0.5799999833106995,1.0,0.0,0.47099998593330383,1.0,0.0,0.4429999887943268,1.0,0.0,0.4490000009536743
1900,032b59d9-1349-4bfc-9d93-d86447575879,100,0.05020315018296242,0.994,0.9819999933242798,0.5830000042915344,0.4650000035762787,0.4399999976158142,0.44200000166893005,0.4300000071525574,0.5699999928474426,0.9879999756813049,0.032999999821186066,0.9670000076293945,0.5789999961853027,1.0,0.0,0.47200000286102295,1.0,0.0,0.4429999887943268,1.0,0.0,0.45100000500679016
1901,032b59d9-1349-4bfc-9d93-d86447575879,101,0.04918981602787972,0.996,0.9819999933242798,0.5820000171661377,0.46700000762939453,0.4399999976158142,0.4429999887943268,0.4300000071525574,0.5699999928474426,0.9879999756813049,0.032999999821186066,0.9670000076293945,0.5789999961853027,1.0,0.0,0.47200000286102295,1.0,0.0,0.4429999887943268,1.0,0.0,0.45100000500679016
1902,032b59d9-1349-4bfc-9d93-d86447575879,102,0.04800963476300239,0.994,0.984000027179718,0.5879999995231628,0.4580000042915344,0.4350000023841858,0.43700000643730164,0.4300000071525574,0.5699999928474426,0.9819999933242798,0.032999999821186066,0.9670000076293945,0.5820000171661377,1.0,0.0,0.46700000762939453,1.0,0.0,0.44200000166893005,1.0,0.0,0.44600000977516174
1903,032b59d9-1349-4bfc-9d93-d86447575879,103,0.047332824915647505,0.994,0.9819999933242798,0.5830000042915344,0.4650000035762787,0.4399999976158142,0.44200000166893005,0.4300000071525574,0.5699999928474426,0.9879999756813049,0.032999999821186066,0.9670000076293945,0.5809999704360962,1.0,0.0,0.47099998593330383,1.0,0.0,0.4429999887943268,1.0,0.0,0.45100000500679016
1904,032b59d9-1349-4bfc-9d93-d86447575879,104,0.04630888697504997,0.994,0.9819999933242798,0.5820000171661377,0.46700000762939453,0.44200000166893005,0.44699999690055847,0.4300000071525574,0.5699999928474426,0.9860000014305115,0.032999999821186066,0.9670000076293945,0.578000009059906,1.0,0.0,0.47600001096725464,1.0,0.0,0.4449999928474426,1.0,0.0,0.45100000500679016
1905,032b59d9-1349-4bfc-9d93-d86447575879,105,0.045490200877189635,0.994,0.9819999933242798,0.5820000171661377,0.46700000762939453,0.44200000166893005,0.44699999690055847,0.4300000071525574,0.5699999928474426,0.9860000014305115,0.032999999821186066,0.9670000076293945,0.578000009059906,1.0,0.0,0.47600001096725464,1.0,0.0,0.4449999928474426,1.0,0.0,0.45100000500679016
1906,032b59d9-1349-4bfc-9d93-d86447575879,106,0.04458969005942345,0.994,0.9819999933242798,0.5839999914169312,0.46399998664855957,0.4390000104904175,0.43799999356269836,0.4300000071525574,0.5699999928474426,0.9879999756813049,0.032999999821186066,0.9670000076293945,0.5820000171661377,1.0,0.0,0.4690000116825104,1.0,0.0,0.44200000166893005,1.0,0.0,0.4490000009536743
1907,032b59d9-1349-4bfc-9d93-d86447575879,107,0.04373505979776383,0.994,0.9819999933242798,0.5820000171661377,0.46700000762939453,0.44200000166893005,0.44699999690055847,0.4300000071525574,0.5699999928474426,0.9879999756813049,0.032999999821186066,0.9670000076293945,0.5809999704360962,1.0,0.0,0.47099998593330383,1.0,0.0,0.4429999887943268,1.0,0.0,0.45100000500679016
1908,032b59d9-1349-4bfc-9d93-d86447575879,108,0.04282589733600616,0.994,0.9819999933242798,0.5820000171661377,0.46700000762939453,0.44200000166893005,0.44699999690055847,0.4300000071525574,0.5699999928474426,0.9860000014305115,0.032999999821186066,0.9670000076293945,0.5799999833106995,1.0,0.0,0.4749999940395355,1.0,0.0,0.4449999928474426,1.0,0.0,0.45100000500679016
1909,032b59d9-1349-4bfc-9d93-d86447575879,109,0.04241067746281624,0.994,0.9819999933242798,0.5839999914169312,0.46399998664855957,0.4390000104904175,0.43799999356269836,0.4300000071525574,0.5699999928474426,0.9879999756813049,0.032999999821186066,0.9670000076293945,0.5830000042915344,1.0,0.0,0.46700000762939453,1.0,0.0,0.44200000166893005,1.0,0.0,0.4490000009536743
1910,032b59d9-1349-4bfc-9d93-d86447575879,110,0.0414672072827816,0.994,0.984000027179718,0.5830000042915344,0.4659999907016754,0.4399999976158142,0.4390000104904175,0.4300000071525574,0.5699999928474426,0.9879999756813049,0.032999999821186066,0.9670000076293945,0.5809999704360962,1.0,0.0,0.47099998593330383,1.0,0.0,0.4429999887943268,1.0,0.0,0.45100000500679016
1911,032b59d9-1349-4bfc-9d93-d86447575879,111,0.04083173593878746,0.996,0.984000027179718,0.5839999914169312,0.46399998664855957,0.4399999976158142,0.43799999356269836,0.4300000071525574,0.5699999928474426,0.9879999756813049,0.032999999821186066,0.9670000076293945,0.5820000171661377,1.0,0.0,0.4690000116825104,1.0,0.0,0.44200000166893005,1.0,0.0,0.4490000009536743
1912,032b59d9-1349-4bfc-9d93-d86447575879,112,0.04042333215475082,0.996,0.984000027179718,0.5839999914169312,0.46399998664855957,0.4399999976158142,0.43799999356269836,0.4300000071525574,0.5699999928474426,0.9879999756813049,0.032999999821186066,0.9670000076293945,0.5820000171661377,1.0,0.0,0.4690000116825104,1.0,0.0,0.44200000166893005,1.0,0.0,0.4490000009536743
1913,032b59d9-1349-4bfc-9d93-d86447575879,113,0.039170571953058245,0.994,0.9879999756813049,0.5830000042915344,0.46700000762939453,0.44200000166893005,0.4490000009536743,0.4300000071525574,0.5699999928474426,0.9860000014305115,0.032999999821186066,0.9670000076293945,0.578000009059906,1.0,0.0,0.47600001096725464,1.0,0.0,0.4449999928474426,1.0,0.0,0.45100000500679016
1914,032b59d9-1349-4bfc-9d93-d86447575879,114,0.039180801138281825,0.998,0.984000027179718,0.5839999914169312,0.46399998664855957,0.4399999976158142,0.43799999356269836,0.4300000071525574,0.5699999928474426,0.9879999756813049,0.032999999821186066,0.9670000076293945,0.5820000171661377,1.0,0.0,0.4690000116825104,1.0,0.0,0.44200000166893005,1.0,0.0,0.4490000009536743
1915,032b59d9-1349-4bfc-9d93-d86447575879,115,0.037955929219722746,0.994,0.984000027179718,0.5860000252723694,0.4620000123977661,0.43700000643730164,0.43700000643730164,0.4300000071525574,0.5699999928474426,0.9879999756813049,0.032999999821186066,0.9670000076293945,0.5839999914169312,1.0,0.0,0.4650000035762787,1.0,0.0,0.44200000166893005,1.0,0.0,0.4480000138282776
1916,032b59d9-1349-4bfc-9d93-d86447575879,116,0.0377036397755146,0.994,0.9879999756813049,0.5830000042915344,0.46700000762939453,0.44200000166893005,0.4490000009536743,0.4300000071525574,0.5699999928474426,0.9860000014305115,0.032999999821186066,0.9670000076293945,0.5799999833106995,1.0,0.0,0.4749999940395355,1.0,0.0,0.4449999928474426,1.0,0.0,0.45100000500679016
1917,032b59d9-1349-4bfc-9d93-d86447575879,117,0.03720171393454075,0.998,0.9879999756813049,0.5830000042915344,0.46700000762939453,0.44200000166893005,0.4490000009536743,0.4300000071525574,0.5699999928474426,0.9860000014305115,0.032999999821186066,0.9670000076293945,0.5799999833106995,1.0,0.0,0.4749999940395355,1.0,0.0,0.4449999928474426,1.0,0.0,0.45100000500679016
1918,032b59d9-1349-4bfc-9d93-d86447575879,118,0.03624811369180679,0.998,0.984000027179718,0.5879999995231628,0.4580000042915344,0.4350000023841858,0.43700000643730164,0.4300000071525574,0.5699999928474426,0.9879999756813049,0.032999999821186066,0.9670000076293945,0.5830000042915344,1.0,0.0,0.46700000762939453,1.0,0.0,0.44200000166893005,1.0,0.0,0.4490000009536743
1919,032b59d9-1349-4bfc-9d93-d86447575879,119,0.03633306810259819,0.996,0.984000027179718,0.5830000042915344,0.4659999907016754,0.4399999976158142,0.4390000104904175,0.4300000071525574,0.5699999928474426,0.9879999756813049,0.032999999821186066,0.9670000076293945,0.5830000042915344,1.0,0.0,0.46700000762939453,1.0,0.0,0.44200000166893005,1.0,0.0,0.4490000009536743
1920,032b59d9-1349-4bfc-9d93-d86447575879,120,0.03524362516403198,0.996,0.9879999756813049,0.5830000042915344,0.4699999988079071,0.4440000057220459,0.4449999928474426,0.4300000071525574,0.5699999928474426,0.9860000014305115,0.032999999821186066,0.9670000076293945,0.5799999833106995,1.0,0.0,0.4749999940395355,1.0,0.0,0.4449999928474426,1.0,0.0,0.45100000500679016
1921,032b59d9-1349-4bfc-9d93-d86447575879,121,0.03491062718629837,0.998,0.9860000014305115,0.5849999785423279,0.4620000123977661,0.4390000104904175,0.43700000643730164,0.4300000071525574,0.5699999928474426,0.9900000095367432,0.032999999821186066,0.9670000076293945,0.5839999914169312,1.0,0.0,0.4659999907016754,1.0,0.0,0.44200000166893005,1.0,0.0,0.4449999928474426
1922,032b59d9-1349-4bfc-9d93-d86447575879,122,0.034855781435966494,0.994,0.9900000095367432,0.5839999914169312,0.4659999907016754,0.44200000166893005,0.4449999928474426,0.4300000071525574,0.5699999928474426,0.9860000014305115,0.032999999821186066,0.9670000076293945,0.5809999704360962,1.0,0.0,0.4729999899864197,1.0,0.0,0.4440000057220459,1.0,0.0,0.4490000009536743
1923,032b59d9-1349-4bfc-9d93-d86447575879,123,0.03456345573067665,0.998,0.9879999756813049,0.5830000042915344,0.4699999988079071,0.4440000057220459,0.4449999928474426,0.4300000071525574,0.5699999928474426,0.9860000014305115,0.032999999821186066,0.9670000076293945,0.5809999704360962,1.0,0.0,0.4729999899864197,1.0,0.0,0.4440000057220459,1.0,0.0,0.4490000009536743
1924,032b59d9-1349-4bfc-9d93-d86447575879,124,0.03263091096282005,0.998,0.984000027179718,0.5899999737739563,0.4569999873638153,0.4350000023841858,0.43700000643730164,0.4300000071525574,0.5699999928474426,0.9900000095367432,0.032999999821186066,0.9670000076293945,0.5849999785423279,1.0,0.0,0.46399998664855957,1.0,0.0,0.44200000166893005,1.0,0.0,0.4440000057220459
1925,032b59d9-1349-4bfc-9d93-d86447575879,125,0.0339480437785387,0.994,0.9900000095367432,0.5839999914169312,0.4659999907016754,0.44200000166893005,0.4449999928474426,0.4300000071525574,0.5699999928474426,0.9860000014305115,0.032999999821186066,0.9670000076293945,0.5809999704360962,1.0,0.0,0.4729999899864197,1.0,0.0,0.4440000057220459,1.0,0.0,0.4490000009536743
1926,032b59d9-1349-4bfc-9d93-d86447575879,126,0.0320867255628109,0.998,0.9900000095367432,0.5839999914169312,0.4659999907016754,0.44200000166893005,0.4449999928474426,0.4300000071525574,0.5699999928474426,0.9860000014305115,0.032999999821186066,0.9670000076293945,0.5809999704360962,1.0,0.0,0.4729999899864197,1.0,0.0,0.4440000057220459,1.0,0.0,0.4490000009536743
1927,032b59d9-1349-4bfc-9d93-d86447575879,127,0.031601092547178265,0.998,0.984000027179718,0.5839999914169312,0.46399998664855957,0.4399999976158142,0.43799999356269836,0.4300000071525574,0.5699999928474426,0.9879999756813049,0.032999999821186066,0.9670000076293945,0.5830000042915344,1.0,0.0,0.46700000762939453,1.0,0.0,0.44200000166893005,1.0,0.0,0.4490000009536743
1928,032b59d9-1349-4bfc-9d93-d86447575879,128,0.03180307677388191,0.994,0.9900000095367432,0.5839999914169312,0.4659999907016754,0.44200000166893005,0.4449999928474426,0.4300000071525574,0.5699999928474426,0.9860000014305115,0.032999999821186066,0.9670000076293945,0.5820000171661377,1.0,0.0,0.47099998593330383,1.0,0.0,0.4440000057220459,1.0,0.0,0.4490000009536743
1929,032b59d9-1349-4bfc-9d93-d86447575879,129,0.031373362123966214,0.998,0.9879999756813049,0.5830000042915344,0.4699999988079071,0.4440000057220459,0.4449999928474426,0.4300000071525574,0.5699999928474426,0.9860000014305115,0.032999999821186066,0.9670000076293945,0.5809999704360962,1.0,0.0,0.4729999899864197,1.0,0.0,0.4440000057220459,1.0,0.0,0.4490000009536743
1930,032b59d9-1349-4bfc-9d93-d86447575879,130,0.03072070224583149,0.994,0.9860000014305115,0.5870000123977661,0.46000000834465027,0.4359999895095825,0.43700000643730164,0.4300000071525574,0.5699999928474426,0.9900000095367432,0.032999999821186066,0.9670000076293945,0.5839999914169312,1.0,0.0,0.4659999907016754,1.0,0.0,0.44200000166893005,1.0,0.0,0.4449999928474426
1931,032b59d9-1349-4bfc-9d93-d86447575879,131,0.031003074869513512,0.994,0.9879999756813049,0.5830000042915344,0.4699999988079071,0.4440000057220459,0.4449999928474426,0.4300000071525574,0.5699999928474426,0.9860000014305115,0.032999999821186066,0.9670000076293945,0.5820000171661377,1.0,0.0,0.47099998593330383,1.0,0.0,0.4440000057220459,1.0,0.0,0.4490000009536743
1932,032b59d9-1349-4bfc-9d93-d86447575879,132,0.029693508103489877,0.998,0.9900000095367432,0.5839999914169312,0.4659999907016754,0.4399999976158142,0.4410000145435333,0.4300000071525574,0.5699999928474426,0.9860000014305115,0.032999999821186066,0.9670000076293945,0.5820000171661377,1.0,0.0,0.47099998593330383,1.0,0.0,0.4440000057220459,1.0,0.0,0.4490000009536743
1933,032b59d9-1349-4bfc-9d93-d86447575879,133,0.03082222792506218,0.998,0.9879999756813049,0.5830000042915344,0.4699999988079071,0.4440000057220459,0.4449999928474426,0.4300000071525574,0.5699999928474426,0.9860000014305115,0.032999999821186066,0.9670000076293945,0.5820000171661377,1.0,0.0,0.47099998593330383,1.0,0.0,0.4440000057220459,1.0,0.0,0.4490000009536743
1934,032b59d9-1349-4bfc-9d93-d86447575879,134,0.02970617628097534,0.998,0.9879999756813049,0.5830000042915344,0.4699999988079071,0.4440000057220459,0.4449999928474426,0.4300000071525574,0.5699999928474426,0.9860000014305115,0.032999999821186066,0.9670000076293945,0.5809999704360962,1.0,0.0,0.4729999899864197,1.0,0.0,0.4440000057220459,1.0,0.0,0.4490000009536743
1935,032b59d9-1349-4bfc-9d93-d86447575879,135,0.02885943953692913,0.996,0.984000027179718,0.5899999737739563,0.4569999873638153,0.4350000023841858,0.43700000643730164,0.4300000071525574,0.5699999928474426,0.9900000095367432,0.032999999821186066,0.9670000076293945,0.5849999785423279,1.0,0.0,0.46399998664855957,1.0,0.0,0.44200000166893005,1.0,0.0,0.4440000057220459
1936,032b59d9-1349-4bfc-9d93-d86447575879,136,0.029302690893411636,0.996,0.9860000014305115,0.5820000171661377,0.47099998593330383,0.4440000057220459,0.4490000009536743,0.4300000071525574,0.5699999928474426,0.9860000014305115,0.032999999821186066,0.9670000076293945,0.5799999833106995,1.0,0.0,0.4749999940395355,1.0,0.0,0.4449999928474426,1.0,0.0,0.45100000500679016
1937,032b59d9-1349-4bfc-9d93-d86447575879,137,0.02828808690607548,0.998,0.9879999756813049,0.5830000042915344,0.4699999988079071,0.4440000057220459,0.4449999928474426,0.4300000071525574,0.5699999928474426,0.9860000014305115,0.032999999821186066,0.9670000076293945,0.5809999704360962,1.0,0.0,0.4729999899864197,1.0,0.0,0.4440000057220459,1.0,0.0,0.4490000009536743
1938,032b59d9-1349-4bfc-9d93-d86447575879,138,0.027804832100868225,0.998,0.9860000014305115,0.5860000252723694,0.4620000123977661,0.43799999356269836,0.43700000643730164,0.4300000071525574,0.5699999928474426,0.9900000095367432,0.032999999821186066,0.9670000076293945,0.5849999785423279,1.0,0.0,0.46399998664855957,1.0,0.0,0.44200000166893005,1.0,0.0,0.4440000057220459
